6148,450,779,291,6148,199,558,2692,7985,3772,6265,879,3853,1171,5751,3479,1004,4451,3825,637,2545,4107,1895,3767,2803,3593,609,509,918,387,331,561,17367,777,451,423,354,390,18227,84532,56607,62572,66342,163409,169311,104901,108969,122609,167692,190006,192356
450,6148,918,779,3772,3853,3479,609,6265,879,558,6148,291,199,2692,1171,1004,7985,2545,4451,5751,4107,2803,3825,1895,637,3767,331,561,17367,387,3593,777,509,451,423,354,390,18227,56607,62572,192356,66342,122609,84532,104901,108969,169311,167692,190006,163409
6148,450,558,779,291,6148,2692,879,4451,3825,1171,199,1004,423,2545,3479,1895,331,561,918,637,509,451,390,609,7985,3767,387,777,6265,2803,354,3772,3853,3593,4107,5751,17367,18227,104901,66342,56607,122609,62572,84532,169311,108969,167692,190006,163409,192356
6148,450,779,199,291,558,2692,6148,879,5751,3767,1171,1004,3479,4451,2545,331,387,3825,1895,561,609,509,637,3853,3593,918,4107,354,777,390,451,423,7985,3772,2803,6265,17367,18227,167692,56607,108969,62572,66342,84532,190006,104901,163409,122609,169311,192356
6148,6148,199,450,291,779,558,2803,1895,1004,3853,609,390,879,1171,2692,7985,3479,4451,2545,3825,4107,3767,17367,3593,561,387,3772,331,918,777,637,509,354,423,451,6265,5751,18227,56607,169311,66342,62572,84532,167692,104901,108969,122609,190006,163409,192356
6148,291,7985,558,4451,1171,2692,450,199,6148,1004,879,779,3772,2545,3479,5751,3825,2803,4107,509,331,918,1895,561,609,3853,3767,387,777,451,354,423,3593,390,637,6265,62572,17367,18227,122609,56607,66342,84532,192356,104901,108969,169311,167692,190006,163409
6148,558,6148,291,450,779,331,199,879,1171,2803,1004,2692,2545,1895,387,637,509,918,609,561,3479,777,451,423,390,3825,3853,3593,354,4451,4107,3767,3772,5751,7985,6265,17367,18227,167692,56607,62572,66342,190006,84532,122609,104901,108969,192356,169311,163409
6148,450,291,779,6148,2692,558,199,879,1171,1004,17367,7985,4451,3479,3825,2803,4107,3853,1895,2545,3767,387,777,451,918,561,331,423,3593,609,354,509,637,3772,390,6265,5751,18227,84532,62572,56607,66342,192356,104901,108969,163409,122609,169311,167692,190006
6148,450,291,779,558,6148,199,2692,879,777,1171,6265,1895,7985,4451,3479,5751,3825,2545,2803,4107,1004,3853,3767,3593,331,561,387,637,509,3772,17367,609,918,354,423,451,390,18227,56607,169311,66342,62572,104901,84532,167692,108969,122609,163409,190006,192356
6148,291,450,199,6148,558,2692,779,1171,879,7985,1004,3479,2545,3825,4451,331,4107,2803,3853,17367,390,3772,3593,3767,561,1895,387,918,609,777,509,354,423,451,6265,637,5751,18227,104901,56607,62572,66342,169311,84532,108969,167692,122609,190006,163409,192356
450,1171,199,1004,291,6148,558,779,2692,6148,879,4451,561,7985,3479,2545,3825,2803,4107,3853,918,1895,609,17367,3767,6265,3593,331,3772,387,777,423,637,390,509,451,5751,354,18227,56607,169311,62572,66342,104901,84532,167692,108969,122609,190006,163409,192356
558,6148,6148,291,779,2545,4107,2692,2803,3772,450,1171,879,199,1004,331,4451,7985,3479,3825,918,6265,3853,17367,1895,3767,3593,609,387,777,637,509,423,354,390,451,561,5751,18227,56607,190006,62572,66342,108969,84532,104901,163409,122609,169311,167692,192356
